price,hour
20.21,4140
22.71,4141
23.49,4142
25.6,4143
27.39,4144
30.03,4145
27.68,4146
24.82,4147
23.67,4148
21.94,4149
19.8,4150
12.44,4151
16.28,4152
14.82,4153
13.97,4154
13.31,4155
13.2,4156
13.75,4157
14.17,4158
15.26,4159
17.57,4160
19.36,4161
20.78,4162
22.74,4163
24.79,4164
25.34,4165
28.6,4166
30.6,4167
32.99,4168
34.77,4169
30.25,4170
26.42,4171
24.89,4172
23.32,4173
20.2,4174
12.5,4175
16.89,4176
15.76,4177
14.84,4178
13.76,4179
13.69,4180
14.14,4181
15.35,4182
16.6,4183
12.16,4184
18.65,4185
22.29,4186
24.14,4187
25.66,4188
28.27,4189
28.8,4190
30.23,4191
33.48,4192
34.5,4193
30.84,4194
27.27,4195
24.44,4196
22.91,4197
20.68,4198
19.01,4199
17.63,4200
16.56,4201
14.97,4202
13.59,4203
13.48,4204
14.44,4205
15.56,4206
15.66,4207
17.15,4208
18.95,4209
19.91,4210
21.61,4211
22.06,4212
24.27,4213
25.67,4214
27.08,4215
30.24,4216
30.95,4217
26.1,4218
24.87,4219
23.0,4220
21.11,4221
18.06,4222
17.05,4223
14.03,4224
13.3,4225
12.39,4226
11.49,4227
10.53,4228
11.16,4229
12.64,4230
13.66,4231
15.2,4232
16.44,4233
16.37,4234
17.13,4235
18.65,4236
20.37,4237
21.47,4238
23.53,4239
24.98,4240
26.64,4241
24.43,4242
21.74,4243
20.52,4244
18.68,4245
15.16,4246
13.56,4247
14.84,4248
13.1,4249
12.02,4250
10.56,4251
10.19,4252
10.36,4253
11.64,4254
13.07,4255
14.31,4256
15.74,4257
16.99,4258
17.81,4259
18.3,4260
19.15,4261
11.47,4262
11.35,4263
11.22,4264
11.12,4265
11.28,4266
11.46,4267
11.59,4268
11.68,4269
15.76,4270
13.94,4271
13.54,4272
13.35,4273
12.09,4274
10.43,4275
10.23,4276
9.03,4277
10.65,4278
12.36,4279
13.55,4280
14.36,4281
15.2,4282
16.4,4283
19.71,4284
20.89,4285
21.52,4286
20.66,4287
22.26,4288
24.68,4289
24.24,4290
21.1,4291
19.29,4292
18.69,4293
17.23,4294
14.55,4295
15.09,4296
14.19,4297
12.95,4298
11.9,4299
11.49,4300
11.14,4301
11.27,4302
11.6,4303
13.2,4304
14.32,4305
15.95,4306
17.67,4307
18.58,4308
19.58,4309
19.61,4310
21.63,4311
23.41,4312
25.02,4313
23.15,4314
22.37,4315
20.6,4316
20.53,4317
18.0,4318
15.41,4319
14.52,4320
12.95,4321
11.66,4322
11.65,4323
11.39,4324
11.75,4325
13.24,4326
14.27,4327
16.72,4328
17.96,4329
18.85,4330
19.99,4331
21.34,4332
23.2,4333
25.08,4334
25.38,4335
28.73,4336
30.22,4337
27.02,4338
23.31,4339
22.14,4340
21.58,4341
18.11,4342
12.19,4343
14.94,4344
13.33,4345
12.53,4346
11.96,4347
11.78,4348
12.09,4349
13.33,4350
14.68,4351
15.86,4352
17.47,4353
17.82,4354
19.09,4355
20.41,4356
22.01,4357
23.08,4358
24.2,4359
26.23,4360
27.61,4361
24.85,4362
22.99,4363
21.57,4364
19.43,4365
17.1,4366
14.94,4367
14.5,4368
13.41,4369
12.28,4370
12.23,4371
12.18,4372
12.74,4373
13.42,4374
14.48,4375
15.51,4376
16.63,4377
17.57,4378
18.74,4379
19.9,4380
21.11,4381
22.5,4382
23.13,4383
25.69,4384
26.8,4385
24.23,4386
22.37,4387
20.74,4388
19.34,4389
17.59,4390
15.72,4391
15.17,4392
13.93,4393
12.63,4394
12.18,4395
12.04,4396
12.14,4397
13.52,4398
14.79,4399
17.28,4400
18.62,4401
19.07,4402
20.99,4403
22.17,4404
24.28,4405
25.12,4406
27.89,4407
30.2,4408
31.7,4409
28.13,4410
25.83,4411
23.03,4412
22.16,4413
19.67,4414
17.27,4415
16.55,4416
15.06,4417
14.23,4418
13.29,4419
12.54,4420
12.01,4421
12.8,4422
13.78,4423
14.89,4424
17.18,4425
17.85,4426
19.48,4427
20.62,4428
21.08,4429
20.5,4430
21.99,4431
25.42,4432
25.24,4433
23.13,4434
20.96,4435
19.49,4436
18.96,4437
17.35,4438
15.45,4439
15.71,4440
14.39,4441
13.41,4442
12.76,4443
12.09,4444
11.04,4445
10.52,4446
11.92,4447
13.36,4448
14.13,4449
13.96,4450
15.56,4451
16.93,4452
17.96,4453
19.59,4454
21.24,4455
22.68,4456
24.27,4457
23.91,4458
20.96,4459
18.28,4460
16.38,4461
15.3,4462
14.17,4463
15.7,4464
14.42,4465
13.45,4466
12.39,4467
12.2,4468
11.5,4469
10.97,4470
11.22,4471
13.4,4472
14.41,4473
15.81,4474
16.99,4475
19.25,4476
20.54,4477
21.84,4478
23.83,4479
26.78,4480
28.3,4481
27.24,4482
24.51,4483
22.62,4484
20.57,4485
18.64,4486
16.11,4487
15.57,4488
14.27,4489
13.34,4490
12.47,4491
12.37,4492
12.99,4493
13.7,4494
13.56,4495
17.18,4496
19.01,4497
20.16,4498
22.19,4499
23.97,4500
26.08,4501
27.15,4502
29.89,4503
32.36,4504
34.11,4505
30.43,4506
26.65,4507
24.08,4508
22.37,4509
19.53,4510
16.0,4511
15.81,4512
14.09,4513
13.2,4514
12.67,4515
12.73,4516
13.2,4517
14.09,4518
15.46,4519
17.77,4520
19.45,4521
21.06,4522
22.74,4523
24.22,4524
26.49,4525
27.8,4526
29.49,4527
32.58,4528
33.89,4529
30.96,4530
27.03,4531
24.11,4532
22.39,4533
19.55,4534
16.73,4535
16.87,4536
15.06,4537
13.96,4538
13.39,4539
13.2,4540
13.4,4541
13.99,4542
15.77,4543
17.21,4544
19.16,4545
20.41,4546
22.61,4547
25.02,4548
26.37,4549
29.15,4550
31.38,4551
33.51,4552
35.12,4553
30.88,4554
27.07,4555
25.35,4556
22.58,4557
19.56,4558
17.95,4559
17.79,4560
16.1,4561
15.01,4562
14.25,4563
13.91,4564
14.24,4565
15.01,4566
16.76,4567
18.6,4568
21.58,4569
23.8,4570
25.94,4571
27.44,4572
29.81,4573
32.43,4574
34.44,4575
35.44,4576
36.64,4577
33.29,4578
28.44,4579
26.24,4580
24.0,4581
21.46,4582
19.07,4583
12.68,4584
12.98,4585
13.07,4586
13.12,4587
13.15,4588
13.12,4589
13.05,4590
17.42,4591
19.47,4592
21.71,4593
22.99,4594
23.3,4595
26.16,4596
25.29,4597
26.75,4598
28.04,4599
28.88,4600
29.06,4601
26.76,4602
24.15,4603
22.4,4604
20.15,4605
19.93,4606
17.8,4607
17.1,4608
15.53,4609
14.61,4610
14.0,4611
13.53,4612
13.48,4613
13.39,4614
14.14,4615
15.87,4616
17.71,4617
20.54,4618
21.68,4619
24.09,4620
26.03,4621
26.3,4622
27.7,4623
28.71,4624
29.03,4625
27.52,4626
24.01,4627
23.01,4628
22.44,4629
18.21,4630
16.93,4631
17.27,4632
15.6,4633
14.53,4634
13.5,4635
13.36,4636
11.8,4637
11.95,4638
13.06,4639
14.5,4640
16.12,4641
18.59,4642
21.59,4643
23.77,4644
24.99,4645
26.16,4646
27.67,4647
29.79,4648
31.14,4649
28.52,4650
25.9,4651
23.11,4652
21.71,4653
19.44,4654
18.3,4655
15.32,4656
13.9,4657
13.02,4658
12.83,4659
12.43,4660
12.93,4661
14.26,4662
15.6,4663
17.55,4664
19.39,4665
20.73,4666
22.39,4667
24.6,4668
23.86,4669
25.95,4670
27.23,4671
29.88,4672
29.85,4673
26.17,4674
23.9,4675
21.57,4676
20.25,4677
18.15,4678
16.35,4679
15.42,4680
14.4,4681
13.5,4682
12.75,4683
12.44,4684
13.29,4685
13.68,4686
15.45,4687
16.9,4688
18.35,4689
19.58,4690
21.02,4691
22.83,4692
24.08,4693
25.97,4694
26.47,4695
28.47,4696
30.82,4697
27.35,4698
25.09,4699
22.58,4700
19.95,4701
17.75,4702
16.27,4703
15.08,4704
14.13,4705
12.7,4706
12.16,4707
12.79,4708
12.56,4709
13.32,4710
15.17,4711
15.88,4712
16.62,4713
17.53,4714
18.76,4715
20.16,4716
21.2,4717
22.81,4718
24.46,4719
26.77,4720
28.07,4721
25.16,4722
23.32,4723
21.62,4724
19.49,4725
17.27,4726
15.34,4727
15.53,4728
13.74,4729
12.96,4730
12.97,4731
12.55,4732
12.83,4733
13.11,4734
15.29,4735
16.45,4736
17.89,4737
18.55,4738
19.69,4739
21.28,4740
23.08,4741
24.11,4742
26.39,4743
27.22,4744
28.52,4745
26.69,4746
23.93,4747
21.54,4748
19.39,4749
17.03,4750
15.77,4751
14.54,4752
12.93,4753
12.24,4754
12.24,4755
12.51,4756
12.92,4757
13.37,4758
15.43,4759
17.37,4760
18.9,4761
19.89,4762
20.83,4763
22.54,4764
23.95,4765
25.75,4766
25.92,4767
27.74,4768
29.09,4769
26.35,4770
24.47,4771
22.08,4772
20.85,4773
18.34,4774
16.52,4775
16.44,4776
14.89,4777
14.17,4778
12.79,4779
12.41,4780
11.94,4781
12.41,4782
13.51,4783
15.52,4784
17.73,4785
19.5,4786
21.94,4787
23.51,4788
25.81,4789
27.09,4790
30.54,4791
33.23,4792
35.0,4793
32.86,4794
29.03,4795
25.85,4796
23.56,4797
20.48,4798
17.94,4799
17.41,4800
15.32,4801
14.16,4802
13.4,4803
12.96,4804
12.25,4805
10.07,4806
10.94,4807
14.33,4808
17.79,4809
21.53,4810
24.07,4811
26.46,4812
28.9,4813
30.4,4814
34.24,4815
37.5,4816
37.09,4817
37.35,4818
31.18,4819
27.67,4820
26.02,4821
23.05,4822
20.07,4823
17.89,4824
16.28,4825
15.14,4826
14.52,4827
14.84,4828
15.31,4829
15.51,4830
18.86,4831
22.02,4832
24.87,4833
26.54,4834
29.05,4835
31.63,4836
35.11,4837
36.81,4838
39.14,4839
42.24,4840
44.89,4841
39.55,4842
33.52,4843
29.39,4844
26.81,4845
22.72,4846
20.21,4847
18.32,4848
16.6,4849
15.46,4850
14.77,4851
14.87,4852
14.89,4853
15.7,4854
16.47,4855
19.12,4856
22.24,4857
24.57,4858
26.34,4859
27.75,4860
30.24,4861
33.19,4862
35.0,4863
37.81,4864
39.81,4865
34.85,4866
28.96,4867
25.98,4868
23.68,4869
20.78,4870
19.54,4871
16.93,4872
15.42,4873
14.29,4874
13.72,4875
13.77,4876
13.9,4877
14.4,4878
16.41,4879
18.05,4880
18.96,4881
19.0,4882
20.44,4883
22.51,4884
24.26,4885
26.1,4886
27.08,4887
29.68,4888
30.37,4889
26.76,4890
25.12,4891
21.12,4892
19.55,4893
19.7,4894
17.3,4895
17.27,4896
15.61,4897
14.97,4898
14.48,4899
14.57,4900
14.5,4901
15.06,4902
17.3,4903
18.8,4904
19.71,4905
21.05,4906
23.28,4907
25.45,4908
25.15,4909
25.62,4910
26.96,4911
29.0,4912
29.35,4913
27.05,4914
24.99,4915
23.58,4916
21.81,4917
19.5,4918
16.93,4919
17.1,4920
15.57,4921
14.5,4922
14.31,4923
13.84,4924
14.5,4925
14.41,4926
17.73,4927
18.14,4928
19.12,4929
19.45,4930
22.11,4931
24.03,4932
25.62,4933
26.46,4934
26.26,4935
27.76,4936
28.12,4937
25.72,4938
23.36,4939
21.75,4940
21.16,4941
18.98,4942
17.28,4943
16.9,4944
15.32,4945
14.37,4946
13.81,4947
13.43,4948
13.21,4949
13.43,4950
14.43,4951
15.09,4952
17.53,4953
19.03,4954
20.88,4955
22.57,4956
24.18,4957
26.24,4958
26.68,4959
28.81,4960
30.37,4961
27.78,4962
23.62,4963
21.87,4964
20.47,4965
19.34,4966
17.79,4967
17.06,4968
15.16,4969
14.4,4970
14.32,4971
13.61,4972
12.93,4973
13.02,4974
13.99,4975
14.76,4976
18.13,4977
20.8,4978
21.96,4979
24.12,4980
26.58,4981
27.71,4982
29.27,4983
33.05,4984
34.98,4985
32.17,4986
29.08,4987
26.36,4988
24.29,4989
21.56,4990
18.83,4991
18.13,4992
16.5,4993
15.4,4994
15.05,4995
14.78,4996
15.51,4997
16.65,4998
19.08,4999
21.05,5000
23.51,5001
25.99,5002
27.56,5003
29.71,5004
34.06,5005
36.83,5006
38.13,5007
40.3,5008
39.55,5009
36.72,5010
31.84,5011
28.56,5012
26.63,5013
24.26,5014
20.47,5015
19.41,5016
17.58,5017
16.52,5018
15.83,5019
15.51,5020
16.39,5021
17.29,5022
19.38,5023
20.4,5024
23.32,5025
25.96,5026
28.12,5027
30.62,5028
31.23,5029
32.28,5030
32.61,5031
35.0,5032
34.46,5033
30.53,5034
27.47,5035
25.58,5036
23.31,5037
21.02,5038
18.68,5039
17.75,5040
15.76,5041
15.33,5042
14.65,5043
14.36,5044
15.17,5045
15.41,5046
16.97,5047
18.06,5048
20.06,5049
21.83,5050
24.47,5051
26.09,5052
27.99,5053
28.52,5054
30.92,5055
32.95,5056
33.79,5057
30.81,5058
26.63,5059
24.62,5060
22.63,5061
19.78,5062
18.04,5063
18.03,5064
16.59,5065
15.66,5066
14.93,5067
14.73,5068
15.14,5069
16.17,5070
16.98,5071
18.49,5072
20.38,5073
22.33,5074
24.83,5075
26.76,5076
28.76,5077
30.29,5078
31.27,5079
34.55,5080
35.63,5081
30.31,5082
26.58,5083
24.78,5084
22.07,5085
19.93,5086
18.33,5087
17.68,5088
16.13,5089
15.28,5090
14.63,5091
14.63,5092
15.15,5093
15.19,5094
17.16,5095
18.2,5096
19.75,5097
20.5,5098
22.48,5099
24.11,5100
25.83,5101
26.42,5102
27.78,5103
30.45,5104
29.71,5105
27.73,5106
24.66,5107
22.15,5108
20.66,5109
18.66,5110
17.12,5111
15.94,5112
14.19,5113
13.15,5114
13.05,5115
12.77,5116
12.77,5117
12.21,5118
13.44,5119
14.56,5120
16.36,5121
16.79,5122
18.66,5123
20.2,5124
22.11,5125
23.26,5126
24.75,5127
25.49,5128
26.27,5129
23.98,5130
22.37,5131
20.1,5132
19.17,5133
17.85,5134
16.55,5135
16.12,5136
14.87,5137
13.99,5138
13.32,5139
12.84,5140
12.76,5141
11.94,5142
12.14,5143
13.9,5144
14.81,5145
16.49,5146
18.01,5147
20.0,5148
21.06,5149
21.35,5150
23.26,5151
24.96,5152
27.16,5153
24.82,5154
23.02,5155
21.75,5156
20.05,5157
18.35,5158
16.92,5159
16.61,5160
15.34,5161
13.5,5162
12.76,5163
13.39,5164
14.49,5165
16.01,5166
16.97,5167
17.85,5168
19.25,5169
20.06,5170
22.59,5171
24.69,5172
26.36,5173
28.94,5174
28.53,5175
30.53,5176
30.64,5177
28.34,5178
25.81,5179
23.47,5180
21.61,5181
18.81,5182
17.68,5183
16.95,5184
15.66,5185
14.91,5186
14.36,5187
14.34,5188
15.26,5189
16.49,5190
17.64,5191
18.46,5192
20.29,5193
20.04,5194
21.68,5195
22.39,5196
22.95,5197
23.54,5198
24.37,5199
25.4,5200
26.85,5201
24.16,5202
21.95,5203
20.47,5204
19.52,5205
17.72,5206
16.76,5207
15.86,5208
14.64,5209
12.9,5210
12.58,5211
11.84,5212
12.58,5213
12.9,5214
13.64,5215
15.65,5216
17.18,5217
18.25,5218
19.56,5219
20.8,5220
21.62,5221
22.34,5222
18.75,5223
20.92,5224
24.38,5225
23.19,5226
20.49,5227
20.95,5228
17.7,5229
15.69,5230
15.13,5231
15.94,5232
14.67,5233
13.99,5234
13.56,5235
13.35,5236
13.78,5237
14.16,5238
14.79,5239
16.7,5240
18.09,5241
18.66,5242
20.0,5243
21.34,5244
23.35,5245
24.29,5246
25.39,5247
27.64,5248
28.83,5249
27.05,5250
23.42,5251
21.8,5252
20.31,5253
18.02,5254
16.36,5255
15.37,5256
14.17,5257
13.03,5258
12.74,5259
12.65,5260
12.94,5261
13.79,5262
15.22,5263
16.18,5264
17.22,5265
17.76,5266
19.42,5267
19.51,5268
21.02,5269
21.47,5270
21.93,5271
24.03,5272
25.18,5273
22.85,5274
20.46,5275
19.36,5276
17.68,5277
16.18,5278
15.62,5279
15.14,5280
13.46,5281
12.52,5282
12.22,5283
12.14,5284
12.01,5285
11.72,5286
12.17,5287
14.11,5288
14.93,5289
15.29,5290
16.87,5291
17.96,5292
18.81,5293
19.34,5294
21.14,5295
23.13,5296
24.27,5297
22.98,5298
20.44,5299
19.48,5300
18.61,5301
15.92,5302
15.16,5303
15.61,5304
14.21,5305
13.23,5306
12.15,5307
11.89,5308
11.02,5309
10.23,5310
10.8,5311
12.98,5312
14.53,5313
15.71,5314
17.86,5315
19.82,5316
21.01,5317
22.74,5318
24.56,5319
26.99,5320
29.2,5321
27.88,5322
24.51,5323
24.04,5324
19.65,5325
18.31,5326
16.92,5327
16.45,5328
14.8,5329
13.63,5330
13.34,5331
13.38,5332
13.86,5333
14.84,5334
16.99,5335
19.09,5336
21.11,5337
23.18,5338
25.29,5339
27.73,5340
29.65,5341
31.34,5342
33.15,5343
34.7,5344
36.16,5345
33.19,5346
29.2,5347
27.46,5348
24.0,5349
21.18,5350
18.44,5351
19.15,5352
17.03,5353
16.0,5354
15.41,5355
15.42,5356
15.87,5357
16.6,5358
19.73,5359
20.89,5360
23.15,5361
24.69,5362
26.73,5363
30.15,5364
32.11,5365
32.51,5366
33.57,5367
37.43,5368
37.85,5369
33.09,5370
30.63,5371
28.24,5372
25.61,5373
22.13,5374
20.15,5375
18.85,5376
17.29,5377
16.45,5378
15.72,5379
15.81,5380
16.41,5381
17.11,5382
18.8,5383
20.31,5384
23.31,5385
24.36,5386
27.51,5387
28.73,5388
30.94,5389
34.08,5390
37.85,5391
39.18,5392
39.31,5393
35.27,5394
31.26,5395
28.72,5396
24.97,5397
22.2,5398
19.42,5399
18.77,5400
17.28,5401
16.49,5402
15.41,5403
15.91,5404
16.44,5405
16.71,5406
18.82,5407
20.17,5408
20.82,5409
22.1,5410
24.3,5411
26.23,5412
28.48,5413
30.69,5414
34.3,5415
37.87,5416
39.38,5417
33.27,5418
28.19,5419
25.85,5420
23.82,5421
20.82,5422
18.78,5423
17.5,5424
16.1,5425
15.11,5426
14.4,5427
14.57,5428
15.06,5429
16.13,5430
17.06,5431
18.67,5432
20.87,5433
22.1,5434
24.14,5435
25.86,5436
27.71,5437
29.4,5438
30.74,5439
32.99,5440
33.52,5441
28.16,5442
25.43,5443
23.52,5444
21.93,5445
20.02,5446
17.93,5447
15.92,5448
15.05,5449
14.52,5450
13.27,5451
13.55,5452
13.46,5453
13.07,5454
13.54,5455
14.84,5456
15.44,5457
16.46,5458
17.81,5459
19.05,5460
19.57,5461
20.59,5462
23.06,5463
25.26,5464
25.99,5465
23.59,5466
21.15,5467
19.23,5468
17.37,5469
15.66,5470
15.52,5471
15.75,5472
14.25,5473
12.91,5474
12.14,5475
12.09,5476
11.35,5477
11.79,5478
10.69,5479
12.66,5480
14.1,5481
15.28,5482
16.13,5483
16.67,5484
17.03,5485
17.49,5486
18.12,5487
19.17,5488
21.45,5489
20.58,5490
19.52,5491
17.73,5492
16.91,5493
15.26,5494
14.98,5495
14.46,5496
12.98,5497
12.19,5498
12.01,5499
12.08,5500
12.15,5501
13.05,5502
14.35,5503
15.44,5504
16.43,5505
17.14,5506
18.27,5507
19.17,5508
20.72,5509
22.09,5510
23.14,5511
25.66,5512
26.44,5513
23.88,5514
21.07,5515
19.7,5516
17.63,5517
15.46,5518
15.02,5519
14.93,5520
13.32,5521
12.18,5522
12.23,5523
12.11,5524
12.76,5525
13.42,5526
15.21,5527
16.22,5528
16.57,5529
17.1,5530
17.56,5531
18.29,5532
19.22,5533
20.8,5534
21.09,5535
24.14,5536
25.98,5537
23.3,5538
20.37,5539
19.38,5540
17.35,5541
15.38,5542
14.99,5543
14.26,5544
13.13,5545
11.22,5546
11.06,5547
10.62,5548
11.23,5549
12.85,5550
13.65,5551
14.19,5552
15.14,5553
15.86,5554
16.73,5555
16.54,5556
17.11,5557
18.11,5558
18.73,5559
21.44,5560
22.68,5561
21.62,5562
19.73,5563
18.62,5564
16.36,5565
15.11,5566
13.74,5567
13.48,5568
12.77,5569
11.77,5570
11.22,5571
11.05,5572
11.76,5573
12.71,5574
13.93,5575
15.2,5576
15.91,5577
16.11,5578
16.88,5579
16.92,5580
17.51,5581
18.96,5582
19.37,5583
21.73,5584
23.83,5585
22.23,5586
19.94,5587
18.04,5588
16.71,5589
15.27,5590
14.49,5591
14.34,5592
12.47,5593
11.08,5594
10.08,5595
9.03,5596
10.34,5597
12.36,5598
14.23,5599
15.28,5600
16.26,5601
17.26,5602
18.8,5603
20.59,5604
22.0,5605
23.7,5606
25.65,5607
27.84,5608
28.57,5609
25.22,5610
22.02,5611
20.64,5612
18.57,5613
16.94,5614
16.09,5615
16.33,5616
15.22,5617
13.89,5618
13.22,5619
13.22,5620
13.0,5621
12.65,5622
13.16,5623
14.56,5624
16.09,5625
17.58,5626
19.41,5627
21.43,5628
23.44,5629
24.41,5630
26.26,5631
28.69,5632
29.6,5633
28.06,5634
24.62,5635
22.45,5636
20.25,5637
17.52,5638
16.84,5639
16.55,5640
15.36,5641
14.25,5642
13.63,5643
13.13,5644
12.92,5645
12.65,5646
13.06,5647
14.32,5648
15.72,5649
17.23,5650
18.86,5651
21.05,5652
22.88,5653
25.15,5654
26.55,5655
30.39,5656
32.87,5657
29.55,5658
26.05,5659
24.8,5660
21.15,5661
19.09,5662
17.86,5663
17.67,5664
15.51,5665
15.27,5666
15.1,5667
15.07,5668
15.22,5669
15.49,5670
16.36,5671
17.85,5672
19.57,5673
21.46,5674
24.69,5675
26.51,5676
28.23,5677
29.41,5678
35.5,5679
39.86,5680
41.08,5681
34.79,5682
28.05,5683
25.54,5684
23.49,5685
19.3,5686
17.57,5687
17.93,5688
16.8,5689
16.01,5690
15.24,5691
15.33,5692
15.89,5693
16.0,5694
16.4,5695
17.59,5696
19.35,5697
22.42,5698
24.87,5699
26.55,5700
27.78,5701
31.33,5702
34.87,5703
41.71,5704
41.55,5705
33.84,5706
27.74,5707
25.19,5708
22.55,5709
18.68,5710
16.67,5711
17.25,5712
15.88,5713
15.14,5714
14.31,5715
14.3,5716
14.7,5717
14.86,5718
16.22,5719
16.94,5720
17.15,5721
17.5,5722
18.15,5723
18.16,5724
18.05,5725
19.06,5726
19.99,5727
22.67,5728
26.75,5729
22.75,5730
21.39,5731
19.57,5732
17.65,5733
16.17,5734
15.05,5735
15.28,5736
14.85,5737
13.22,5738
12.54,5739
12.48,5740
13.33,5741
14.32,5742
15.19,5743
15.78,5744
17.22,5745
17.36,5746
18.2,5747
19.15,5748
20.02,5749
21.78,5750
23.99,5751
26.75,5752
29.91,5753
27.95,5754
26.18,5755
23.59,5756
19.96,5757
18.11,5758
17.13,5759
17.64,5760
16.77,5761
15.63,5762
15.34,5763
15.43,5764
15.61,5765
16.27,5766
17.47,5767
17.94,5768
19.05,5769
19.79,5770
21.68,5771
21.67,5772
23.75,5773
25.25,5774
27.93,5775
30.69,5776
32.46,5777
30.5,5778
26.25,5779
23.91,5780
20.39,5781
18.53,5782
16.93,5783
16.6,5784
15.23,5785
14.93,5786
14.61,5787
14.26,5788
13.54,5789
13.53,5790
13.72,5791
14.89,5792
15.2,5793
16.14,5794
18.61,5795
15.77,5796
15.55,5797
15.31,5798
15.52,5799
15.74,5800
15.8,5801
15.82,5802
15.65,5803
15.82,5804
15.36,5805
14.5,5806
14.42,5807
13.28,5808
10.41,5809
10.95,5810
10.02,5811
9.52,5812
9.59,5813
9.67,5814
10.23,5815
11.49,5816
12.57,5817
13.03,5818
13.66,5819
14.98,5820
15.33,5821
16.12,5822
16.42,5823
17.58,5824
19.05,5825
18.35,5826
17.8,5827
17.18,5828
14.53,5829
14.23,5830
13.17,5831
13.1,5832
12.05,5833
11.35,5834
10.9,5835
10.84,5836
11.64,5837
12.47,5838
13.19,5839
13.73,5840
14.77,5841
14.94,5842
15.67,5843
16.93,5844
17.4,5845
18.18,5846
18.61,5847
21.02,5848
21.49,5849
20.23,5850
19.18,5851
18.42,5852
15.17,5853
13.96,5854
13.89,5855
13.74,5856
12.61,5857
12.1,5858
11.61,5859
11.54,5860
12.24,5861
13.96,5862
14.15,5863
15.07,5864
16.0,5865
16.22,5866
17.03,5867
18.06,5868
19.84,5869
20.19,5870
20.28,5871
23.04,5872
24.39,5873
23.41,5874
21.92,5875
19.37,5876
16.57,5877
15.12,5878
14.44,5879
12.96,5880
12.46,5881
12.01,5882
11.06,5883
10.94,5884
11.91,5885
13.17,5886
14.6,5887
14.73,5888
16.0,5889
17.12,5890
17.56,5891
18.8,5892
20.28,5893
20.62,5894
22.81,5895
25.7,5896
25.99,5897
23.97,5898
23.89,5899
21.23,5900
18.79,5901
16.79,5902
15.85,5903
15.9,5904
14.96,5905
14.39,5906
13.74,5907
14.1,5908
12.43,5909
12.31,5910
16.32,5911
16.92,5912
18.59,5913
19.97,5914
21.59,5915
23.65,5916
25.28,5917
26.02,5918
26.83,5919
26.53,5920
26.35,5921
26.88,5922
27.06,5923
24.72,5924
20.6,5925
17.43,5926
15.95,5927
15.84,5928
14.56,5929
14.39,5930
14.37,5931
14.34,5932
15.1,5933
16.24,5934
16.4,5935
18.03,5936
19.37,5937
19.13,5938
19.37,5939
20.4,5940
19.91,5941
19.55,5942
20.57,5943
22.18,5944
21.17,5945
20.62,5946
20.93,5947
18.81,5948
17.48,5949
16.32,5950
15.0,5951
15.06,5952
13.07,5953
12.08,5954
10.94,5955
10.5,5956
11.4,5957
11.56,5958
12.19,5959
13.08,5960
13.77,5961
13.71,5962
14.11,5963
14.68,5964
14.77,5965
15.08,5966
16.13,5967
17.77,5968
19.36,5969
18.23,5970
17.56,5971
17.3,5972
15.66,5973
14.86,5974
13.96,5975
12.73,5976
11.96,5977
10.66,5978
10.15,5979
9.58,5980
9.99,5981
10.38,5982
10.32,5983
11.37,5984
12.32,5985
12.48,5986
13.18,5987
13.77,5988
14.01,5989
14.15,5990
15.3,5991
17.38,5992
19.05,5993
18.24,5994
17.58,5995
16.69,5996
15.22,5997
13.6,5998
13.11,5999
12.17,6000
9.8,6001
8.87,6002
8.59,6003
7.69,6004
7.67,6005
7.83,6006
8.49,6007
10.64,6008
12.4,6009
13.67,6010
13.92,6011
14.57,6012
15.8,6013
15.95,6014
17.83,6015
20.16,6016
23.38,6017
22.1,6018
21.11,6019
19.72,6020
17.03,6021
15.06,6022
14.1,6023
14.26,6024
13.49,6025
13.04,6026
12.2,6027
12.34,6028
13.38,6029
14.85,6030
15.26,6031
15.8,6032
17.2,6033
17.52,6034
18.98,6035
20.47,6036
23.45,6037
24.64,6038
25.97,6039
28.08,6040
30.94,6041
27.82,6042
26.05,6043
23.48,6044
19.82,6045
16.53,6046
15.51,6047
15.4,6048
14.83,6049
13.94,6050
13.13,6051
13.08,6052
14.03,6053
15.91,6054
16.0,6055
-28.27,6056
-28.27,6057
-28.3,6058
-28.31,6059
-28.33,6060
23.2,6061
24.48,6062
27.34,6063
29.31,6064
31.24,6065
27.18,6066
26.23,6067
24.11,6068
20.39,6069
18.09,6070
16.61,6071
16.22,6072
15.28,6073
14.25,6074
13.92,6075
14.25,6076
15.04,6077
15.48,6078
16.63,6079
19.05,6080
20.72,6081
21.6,6082
22.37,6083
23.99,6084
24.97,6085
25.8,6086
26.57,6087
28.05,6088
29.01,6089
26.56,6090
25.26,6091
23.09,6092
19.87,6093
18.19,6094
15.77,6095
16.38,6096
15.3,6097
14.71,6098
13.7,6099
13.43,6100
15.27,6101
16.29,6102
17.12,6103
17.46,6104
18.58,6105
18.92,6106
19.3,6107
19.0,6108
19.01,6109
18.89,6110
19.42,6111
21.88,6112
22.4,6113
20.87,6114
19.55,6115
19.01,6116
16.07,6117
15.3,6118
15.26,6119
15.9,6120
14.3,6121
13.77,6122
12.91,6123
12.49,6124
12.43,6125
12.19,6126
12.82,6127
13.53,6128
14.55,6129
14.61,6130
14.91,6131
14.84,6132
15.42,6133
15.46,6134
15.53,6135
18.02,6136
19.29,6137
